298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000015,298.149999999751,298.149999997959,298.149999994694,298.150000087162,298.150000693018,298.150003922864,298.150012803981,298.149962914722,298.150603838066,298.146869452051,298.186023038555,298.197054960965,298.195742710025,298.200790001986,298.200927999311,298.199919655817,298.205243884552,298.217090846417,298.25620202046,298.296769154616,298.285185313752,298.267243645201,298.251841564739,298.253769780239,298.256521056676,298.272891169173,298.306222647892,298.338194956028,298.309874562007,298.28243595387,298.271395547999,298.270887341616,298.283366909787,298.297891234455,298.317963015899,298.279793465097,298.196982866623,298.133050200274,298.149312499592,298.149858404435,298.15002424127,298.150010612137,298.150001847924,298.150000196183,298.149999992952,298.149999993748,298.149999999428,298.15000000004,298.150000000018,298.150000000003,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000008,298.149999999966,298.150000000543,298.15000001164,298.150000044893,298.150000047943,298.149999405717,298.149996781015,298.149933542943,298.148797663634,298.153217653651,298.127354586028,298.296903362206,298.373141893564,298.464557613384,298.52847164919,298.734267533129,298.901161181764,298.92211966683,298.875992684772,298.93456203631,298.981892971002,299.08122453849,299.236597306507,299.486628986541,299.824348193322,299.536532450701,299.326326324412,299.227486141419,299.212703752795,299.32971031775,299.533115977095,299.856373325248,300.019880175576,299.696288714338,299.330877926938,299.098188618085,298.820585105501,298.456414590366,298.071575251696,298.178346239474,298.147577608988,298.149790653618,298.14999253308,298.149999425255,298.150000154332,298.150000173243,298.150000037354,298.150000005147,298.150000000032,298.14999999997,298.149999999997,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.15000000002,298.149999999892,298.150000000665,298.150000009611,298.149999849025,298.150000677126,298.150022316956,298.150127012104,298.150594221506,298.156588322994,303.263752751246,303.433034595414,303.521355067915,303.600379406107,303.698981759516,303.8334410482,304.041806203895,304.386756961499,304.960441162943,305.921360834645,307.546424319649,309.100823665353,310.041824553598,310.607803848996,310.959567770134,311.194481343009,311.375545559765,311.553332122115,311.780110152208,312.125522726065,312.687518242297,313.268456129084,313.603974633507,313.795549915891,313.896509484293,313.941851327811,313.943058872667,313.905635781014,313.822022133149,313.623833387497,313.114412727821,298.174657808408,298.151379323863,298.150310055473,298.150073387486,298.150001771184,298.14999936256,298.149999954414,298.149999998965,298.150000000159,298.150000000068,298.150000000011,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999997,298.14999999996,298.149999999927,298.150000008335,298.150000057277,298.150000631833,298.1500005731,298.15000162992,298.14978093269,298.145358983951,298.141605674657,303.439197707079,303.590821201502,303.692785749531,303.78198013122,303.883418735098,304.0237877926,304.242182054624,304.600548671943,305.198161891299,306.193225390112,307.827285514621,309.477665116102,310.440082002655,311.024006678278,311.387786211751,311.631296125726,311.819777012206,312.00664619294,312.244583413787,312.600892378948,313.191406765572,313.768324705766,314.113227593735,314.311221252284,314.415688314668,314.460360743915,314.457022013723,314.404177051989,314.283360270575,314.052379464521,313.63445190835,298.270310242777,298.138787876758,298.149269641284,298.150002276587,298.150006120741,298.150000763434,298.150000110624,298.150000019122,298.150000000151,298.149999999842,298.149999999988,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000007,298.150000000057,298.150000000285,298.14999999755,298.149999928505,298.149999104863,298.150004730036,298.150221425551,298.150851562719,298.169655659025,298.232629829267,303.511196207199,303.682033204983,303.79478886546,303.891031161581,303.997680024727,304.144042358556,304.369761205182,304.736183593675,305.342742212989,306.355439378349,308.054243059829,309.685517704153,310.671474953665,311.266683902825,311.636240724774,311.882342024663,312.072950446184,312.261507656324,312.50181596716,312.863451053815,313.443235540738,314.039649711695,314.386299151763,314.582904401315,314.686375897464,314.727009299348,314.716420491364,314.651127067533,314.510264367119,314.249966234665,313.762052056759,298.674297293976,298.212715263918,298.153021252011,298.150121612812,298.149994934669,298.149998389332,298.149999761315,298.149999992829,298.150000000865,298.150000000181,298.150000000025,298.150000000003,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999993,298.149999999925,298.15000000007,298.150000011205,298.150000144498,298.150002272255,298.150010615961,298.150007405185,298.150938907364,298.19073888794,298.407619668281,303.561849528559,303.745754373382,303.866390489253,303.967718639166,304.077927777402,304.227229704259,304.45624840056,304.828476981299,305.445011257778,306.467286702826,308.133132443462,309.817616811718,310.805998569932,311.407542562468,311.78183127746,312.030170011627,312.220827291765,312.407587018852,312.644763034836,313.000305803018,313.59129495032,314.168091042576,314.510502901758,314.70340862377,314.801970846503,314.836665878351,314.819056872082,314.744472280394,314.591179580628,314.313470953136,313.802965204573,298.971711590574,298.193318244976,298.148556157383,298.149896575041,298.150025803451,298.150004704211,298.150000412587,298.150000038991,298.150000000333,298.149999999719,298.149999999971,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000008,298.150000000073,298.150000000392,298.149999996863,298.149999915885,298.149998410901,298.149955191032,298.150619113521,298.152006857583,298.197004851381,298.514345972717,303.613202519398,303.80286926796,303.92889192235,304.03349418368,304.146868619561,304.298887641055,304.530071578425,304.903094218862,305.517862799633,306.541318437289,308.253671318835,309.898728486936,310.896306209532,311.498753798794,311.870846942664,312.114981550519,312.299522758536,312.478297257606,312.705633297284,313.05172304358,313.614469285838,314.193218750888,314.522498214463,314.702992398562,314.791918679368,314.81895664818,314.794163487076,314.712779379387,314.55191847423,314.266251429605,313.750095369804,299.123260995298,298.276485317614,298.152869499101,298.151520816739,298.149953618811,298.149995671232,298.149999743853,298.14999998223,298.15000000187,298.150000000472,298.150000000045,298.150000000003,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999992,298.14999999992,298.150000000127,298.150000014869,298.150000228852,298.150002262784,298.150009461941,298.15017191988,298.15317330345,298.204384947019,298.626386621075,303.677009971189,303.870082828044,304.000288760459,304.107337180112,304.222476131328,304.373800941057,304.604196553669,304.976461566488,305.591350441713,306.610502057377,308.278078885678,309.962576331613,310.953562600677,311.554029808564,311.92298186792,312.161129450274,312.335881956554,312.50021925773,312.708095355665,313.028413855281,313.578788371917,314.115542298829,314.419252506876,314.579912679048,314.65265687625,314.668664622586,314.63497064106,314.549108542559,314.383199910373,314.096203805007,313.580776155017,299.435340079837,298.278493085758,298.159407049987,298.150891872996,298.150041224309,298.150007056121,298.150001324825,298.150000121679,298.149999995828,298.149999999507,298.149999999972,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000053,298.150000000346,298.149999997491,298.149999941378,298.150000333208,298.150020873813,298.150216350485,298.154037938543,298.19650801489,298.701456276401,303.770987587455,303.967038398131,304.100327553526,304.20918097115,304.324932547095,304.476037496575,304.70456363738,305.071186639235,305.675496513591,306.680932197173,308.36799222983,310.01496263729,311.009222273816,311.602154852721,311.960271299396,312.184355749855,312.340143169264,312.478447532389,312.651812805108,312.931440615927,313.418794453156,313.91671484567,314.173950013332,314.297916992257,314.343139015603,314.342712485593,314.297933681051,314.20802532746,314.04030371869,313.758196172575,313.251693323152,299.652085432743,298.274660952574,298.164902013384,298.150982532934,298.150178000333,298.149982666434,298.149999513845,298.150000022737,298.150000000869,298.15000000003,298.149999999996,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999993,298.149999999925,298.150000000803,298.150000025215,298.15000037768,298.150001159091,298.150049398123,298.150400139592,298.15805372773,298.195830185529,298.843006908097,303.918404890784,304.119813699467,304.256226331603,304.367300601988,304.482719632169,304.632116463641,304.854826641403,305.214689373619,305.808851066115,306.797363393757,308.424455695883,310.093526811881,311.066509254732,311.645928398696,311.990250128548,312.19611678541,312.324865244251,312.422407902198,312.536334783075,312.735917074488,313.150433798664,313.530961968733,313.704792132053,313.767847608093,313.77457608732,313.747857262235,313.690245084406,313.594468950855,313.430357724253,313.15747864156,312.672395310097,299.876885019645,298.257964279269,298.169353882557,298.151104369853,298.15020694881,298.150006847446,298.150002258559,298.149999904354,298.149999994813,298.150000000209,298.149999999963,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999989,298.150000000091,298.150000001096,298.149999995891,298.150000261241,298.150002872178,298.150067656996,298.150481026825,298.157222470032,298.194867775925,298.810499825637,304.159036122235,304.370432078834,304.510396093083,304.62521414001,304.739015746295,304.886430718705,305.10133168281,305.449711093327,306.020517063105,306.979246206814,308.608372700019,310.203451398591,311.1535224399,311.70948168038,312.030214577974,312.207993105931,312.296883483972,312.332281386594,312.348477180964,312.405832789939,312.623268524222,312.836870209822,312.871377891185,312.832546122898,312.782519827987,312.715870756625,312.645858535059,312.539183598202,312.386913116029,312.12610659562,311.680920832073,299.621857669939,298.257964612719,298.16619598288,298.15118747706,298.150149039758,298.150008222793,298.150000828345,298.149999981156,298.149999998649,298.150000000447,298.149999999992,298.150000000007,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000004,298.149999999984,298.150000000133,298.149999997718,298.150000060344,298.150000431905,298.150006540224,298.150074170839,298.150668072867,298.156851025289,298.207925054162,298.752446211347,304.559337353689,304.785200706219,304.932607422735,305.050933850145,305.164099591153,305.307877261621,305.513206695944,305.84310007049,306.387118751075,307.29450791452,308.804471366947,310.375783905002,311.273624299579,311.797119953555,312.090595463019,312.235522424293,312.274475213735,312.225252037849,312.094519719603,311.896860180154,311.756403617483,311.611819892006,311.398825493789,311.212294592083,311.078423870794,310.967373126791,310.876082349792,310.764470801578,310.622539181257,310.389377724009,309.999504653014,299.212923362936,298.256891393693,298.161246585704,298.151149503542,298.150121790107,298.150011552878,298.150001043752,298.150000082345,298.150000013147,298.150000000863,298.150000000061,298.150000000009,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000067,298.150000000965,298.150000006671,298.150000123966,298.150000610563,298.150010030601,298.150065314425,298.150822964196,298.156074752455,298.22521518011,298.726803353516,305.235763964555,305.465992863194,305.64013808152,305.743878390934,305.875715616738,305.997642132157,306.211213315739,306.497342410448,307.023031665365,307.863183979737,309.238861453709,310.624947198866,311.455150768516,311.938202138774,312.196211233088,312.30210983539,312.283930384616,312.134290898927,311.817486608266,311.242175867646,310.288191397773,309.425931953993,308.789323173553,308.469720822166,308.170427602334,308.076277036101,307.892701694438,307.847682402008,307.647243233591,307.523839176571,307.144384085021,298.859725842497,298.248151387034,298.15743843646,298.151076588128,298.150080005055,298.150012268729,298.150001080714,298.150000009486,298.15000000795,298.150000000669,298.150000000075,298.150000000005,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000114,298.150000000736,298.150000009881,298.150000107878,298.150000726606,298.1500098733,298.15006668679,298.151134264506,298.155929961918,298.252023097669,298.73732480304,305.878653049988,306.149296851165,306.314894278344,306.440704178002,306.554994278746,306.692231960164,306.8819915168,307.179137845401,307.657573882499,308.429953596782,309.662287426782,310.891287914696,311.639648087819,312.075232976066,312.301398172742,312.371078022335,312.296699821721,312.05107388346,311.549297380406,310.605976788994,308.855638932591,307.147322836574,306.23612069418,305.692400466517,305.373078631007,305.164347556374,305.02919973851,304.908467972209,304.792930042635,304.632893532169,304.410188754382,298.625506580963,298.234928010595,298.155014728027,298.150961909432,298.150054994836,298.150008475785,298.15000033178,298.15000002714,298.150000008919,298.150000000696,298.150000000089,298.150000000004,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000005,298.15000000009,298.150000000667,298.150000014076,298.150000084685,298.150000660402,298.150010178384,298.150073812742,298.151070289361,298.157005745208,298.244156012316,298.790446640244,306.258320568083,306.537021325308,306.712725759542,306.839446992293,306.957232198046,307.090824771873,307.279757258529,307.565903574307,308.025147422556,308.760700188622,309.956067938059,311.08538157554,311.776765334567,312.17650715574,312.372782055414,312.409620485021,312.287380179703,311.961278376236,311.321954654595,310.145091473753,308.030624825486,305.960624504643,304.789903848046,304.119445368057,303.714948464529,303.476484426284,303.311120197215,303.197105853063,303.080409632399,302.959772281377,302.781897164472,298.523825494512,298.201847860301,298.153974126185,298.150582641175,298.150043630831,298.150004487596,298.150000190397,298.150000068334,298.150000005804,298.150000000611,298.150000000058,298.150000000004,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000007,298.150000000078,298.150000000843,298.150000011339,298.150000083712,298.15000119099,298.150009232419,298.150088706192,298.150842373706,298.157910122892,298.227545577865,298.881100373532,306.47110628553,306.756327810439,306.935840644765,307.065616808969,307.184372911396,307.318393942057,307.5053328985,307.786717585197,308.234865963109,308.953105872727,310.119317727719,311.21662709565,311.878309610419,312.254750252393,312.430718787702,312.442256409867,312.283481674112,311.899245650879,311.170150810189,309.874640180627,307.630593204096,305.323235841347,303.986569370274,303.213886047674,302.750221968191,302.47726017677,302.295902074924,302.176441320702,302.067153548925,301.963885908128,301.82156246122,298.482664849701,298.183306216062,298.153626744456,298.150366299445,298.150039634836,298.15000248032,298.15000022117,298.150000059882,298.150000002942,298.150000000425,298.150000000029,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000012,298.150000000077,298.150000001338,298.150000010328,298.150000080647,298.150001149247,298.150007996014,298.15010990789,298.150791495983,298.160096390417,298.21956632188,299.028269183363,306.576364495371,306.864385863611,307.04611266791,307.178817782099,307.298698652087,307.435048325167,307.62252843831,307.904855863753,308.350453701529,309.064444969648,310.219690138948,311.311388027603,311.964379690629,312.332334642116,312.496269462668,312.490571609241,312.305688346851,311.882882320584,311.099228682321,309.733318368998,307.407617523861,304.979713951857,303.544990725135,302.700389025361,302.194658394891,301.892239372865,301.699343164884,301.572291365859,301.468935926356,301.373978367415,301.254714495019,298.478785161089,298.174814739903,298.153679836591,298.150267792749,298.150040481302,298.150001606562,298.150000215594,298.150000031684,298.150000002182,298.150000000456,298.15000000002,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000016,298.150000000064,298.150000001566,298.150000009392,298.150000087982,298.15000089594,298.150007811553,298.150126029783,298.150646271837,298.161571020288,298.211394856057,299.202266984671,306.601911440366,306.891292867962,307.07369582444,307.208476611742,307.330734237021,307.471075094426,307.663446380625,307.952810216638,308.406185531406,309.129076543672,310.290873103872,311.395841658147,312.057131844599,312.427981708984,312.590849739078,312.576969691681,312.374631225841,311.925408460794,311.1044889817,309.690898415023,307.306256348786,304.810686740259,303.314544210476,302.420166199664,301.882787997683,301.557151253456,301.354078876522,301.219926527576,301.119367053486,301.028485017296,300.922849982746,298.502026008681,298.171395723999,298.153999505747,298.150229217948,298.150043238302,298.150000967112,298.150000290636,298.150000022411,298.150000002088,298.150000000543,298.15000000002,298.150000000006,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000012,298.150000000066,298.150000001594,298.150000009727,298.150000126403,298.150000901314,298.150009039628,298.150105125715,298.150741442074,298.159991992009,298.220693206759,299.037671661065,306.55470082455,306.842168172856,307.02538149177,307.16147752934,307.287813264999,307.434274929449,307.637241747846,307.941496962877,308.416099062641,309.165547445342,310.358781458021,311.496527847533,312.184962082745,312.575207676055,312.746308893532,312.732615711531,312.520294568439,312.051471682651,311.196476554952,309.745359233114,307.31935947653,304.763925592231,303.218248463894,302.284450576005,301.720292879744,301.375603930339,301.162416666171,301.022036503829,300.92138511265,300.83233738714,300.733891240174,298.417599278416,298.171092263431,298.152955528007,298.150226841421,298.150032303466,298.15000139917,298.150000401751,298.150000014895,298.150000002112,298.150000000366,298.150000000019,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000009,298.150000000085,298.15000000133,298.150000009845,298.150000165597,298.150000756028,298.150009628615,298.150087106835,298.150871220614,298.157826496903,298.227844921847,298.873616835525,306.419640720643,306.703953246088,306.886795130425,307.023563221641,307.155800045234,307.311232566595,307.531767159454,307.861792330639,308.376496075978,309.178467722332,310.438948906623,311.645021855074,312.392361468802,312.821942570829,313.013566070676,313.006581341845,312.786965846912,312.297374314475,311.411051618554,309.913715725285,307.442099353291,304.816034892482,303.218692976969,302.246435713424,301.655195632848,301.293063449086,301.068769111872,300.922799909091,300.819632952031,300.731439531256,300.635432335258,298.368165353046,298.173221695435,298.152330295959,298.150252535227,298.150025277727,298.150002115328,298.150000183212,298.150000011728,298.150000003125,298.150000000321,298.150000000024,298.150000000003,298.15,298.15,298.15,298.15
