298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000014,298.149999999761,298.149999998036,298.149999994885,298.150000083873,298.150000667516,298.150003780977,298.150012343728,298.149964236959,298.150582283795,298.146981258365,298.184735246837,298.195369621145,298.194100576323,298.198962196667,298.199090425005,298.198112639948,298.203234314036,298.214629124865,298.252270510599,298.291467999886,298.280648327749,298.263863988523,298.249642304829,298.252642727831,298.257194449926,298.277312766416,298.320862862037,298.374621945732,298.362654130756,298.343212664524,298.335092286676,298.338669679033,298.361230348028,298.386507868805,298.420204598313,298.359652227799,298.226054366046,298.122558955793,298.148886462025,298.149770507823,298.150039284743,298.150017204079,298.150002997896,298.150000318631,298.149999988597,298.149999989847,298.149999999071,298.150000000065,298.150000000029,298.150000000004,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000008,298.149999999967,298.150000000522,298.150000011182,298.150000043167,298.150000046057,298.149999427138,298.149996895367,298.149935892099,298.148840553716,298.153102881072,298.128162938123,298.29165214175,298.365151344092,298.45327242849,298.514864314122,298.71320319254,298.873970694181,298.893998221456,298.84933762126,298.905521319163,298.951523275819,299.049020729684,299.203123121797,299.455069784893,299.807860482536,299.553904596992,299.382773354689,299.336522299175,299.40271878315,299.6913535446,300.132793490265,300.733142785984,301.070205156599,300.606859924736,300.043131247155,299.677272468349,299.233173526798,298.645858043858,298.022961284959,298.195933224846,298.146074562381,298.149660808407,298.149987915209,298.14999907077,298.150000250762,298.150000281522,298.150000060733,298.150000008374,298.150000000052,298.149999999951,298.149999999995,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000019,298.149999999896,298.150000000638,298.150000009191,298.149999854845,298.150000649395,298.150021460841,298.150122248875,298.150571886086,298.156352073065,303.081406022205,303.24449562092,303.329330279846,303.405134046241,303.499795829682,303.628992149855,303.829317724329,304.16101876934,304.712605179148,305.636291658444,307.197915185193,308.700878619164,309.633845133668,310.232997055036,310.666830814831,311.053533088321,311.495600885698,312.11260960852,313.075406923509,314.658748553678,317.287193278432,320.027517643591,321.63948667491,322.589585965214,323.138052642172,323.443087357666,323.58375603129,323.604917141714,323.515610880336,323.217605071092,322.399055738517,298.189969770034,298.152239711994,298.150503526381,298.150119247124,298.150002884007,298.149998963936,298.14999992588,298.149999998313,298.150000000258,298.150000000112,298.150000000018,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999997,298.149999999962,298.149999999929,298.150000007961,298.150000054815,298.150000606001,298.150000550526,298.150001553346,298.149789317396,298.145538897845,298.141934362867,303.246387685138,303.392314034002,303.490192952334,303.575718326344,303.673041606237,303.807898560337,304.017886655518,304.36253221132,304.937208912641,305.893895863182,307.464807849534,309.060243236504,310.015050394847,310.633671190256,311.083035946105,311.485485095942,311.947183292515,312.592753329129,313.595908943457,315.226794041269,318.007647921128,320.75145034253,322.418411326569,323.407692142526,323.978228889077,324.291215116814,324.429800893948,324.429065188204,324.281179332541,323.930759847377,323.26021491841,298.34533880724,298.131764091919,298.148813116452,298.150003668916,298.150009956948,298.150001243915,298.150000180939,298.150000031386,298.150000000251,298.14999999974,298.149999999981,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000054,298.150000000271,298.149999997672,298.149999931934,298.149999143202,298.15000452675,298.150212329435,298.150819255045,298.16888198182,298.229355639145,303.302162077378,303.466077213255,303.574015751508,303.666048229963,303.768235957026,303.908807238995,304.125886133853,304.478430521984,305.06197202726,306.035982978786,307.66939525004,309.247982629761,310.227371416386,310.860003605327,311.319579707232,311.730651811379,312.203131746504,312.863486202117,313.890054865983,315.564669471189,318.31506816625,321.172878841752,322.870284862313,323.874280366433,324.456995999729,324.773943024019,324.907653545016,324.890423997161,324.711508118079,324.313306871935,323.527224553607,299.002698517004,298.252006326042,298.154915162857,298.150197833119,298.14999172272,298.149997365247,298.149999607606,298.149999988172,298.150000001426,298.150000000299,298.150000000041,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999994,298.149999999929,298.150000000065,298.150000010631,298.150000137349,298.15000216159,298.150010099264,298.150006953596,298.150899123114,298.188917986191,298.396363667599,303.324151972819,303.49964327253,303.614426096914,303.710896774943,303.816313414454,303.959559465567,304.179902968962,304.538278081434,305.131885913961,306.115860470868,307.719049696808,309.349897902107,310.333774073169,310.975685806532,311.444868503709,311.866502885653,312.351756190119,313.027917890128,314.072774578489,315.758293263953,318.605056893616,321.413884625375,323.132477780159,324.155974059255,324.747643679234,325.065773397946,325.194176456655,325.165959000015,324.96788227213,324.539675251757,323.713079445281,299.491539836796,298.220876608523,298.147636592546,298.149829707583,298.150042389967,298.150007759367,298.150000681998,298.150000064729,298.150000000571,298.149999999529,298.149999999951,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000008,298.150000000068,298.150000000369,298.149999997038,298.14999992048,298.149998493181,298.149957707842,298.150584349375,298.151909108837,298.19445934225,298.495745259995,303.326262557269,303.505731705353,303.624234555482,303.723154684856,303.830942957499,303.976844784397,304.199429346066,304.559036252883,305.151707568978,306.13788612372,307.786907356911,309.382437786302,310.378380543814,311.025931986831,311.499775271511,311.926334012176,312.417864571121,313.10317803149,314.162194952208,315.876064117996,318.669435824759,321.567881266993,323.298795592828,324.326865660067,324.92370881094,325.24468197806,325.372428713248,325.337218224918,325.127444329755,324.682120384355,323.839999881043,299.750480052964,298.358837582115,298.154696012216,298.152515932055,298.149923145917,298.149992820011,298.149999572555,298.149999970004,298.150000003151,298.150000000799,298.150000000076,298.150000000005,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999993,298.149999999926,298.150000000115,298.150000013886,298.150000213507,298.150002103781,298.150008873329,298.150159065925,298.152969978619,298.200534407373,298.595619520842,303.307045071513,303.487207683235,303.60715417028,303.707497162434,303.815594647821,303.961187486793,304.183301695216,304.542871426477,305.136821052967,306.120628829527,307.729287523613,309.365277454295,310.35874092518,311.009895439094,311.489230464616,311.923706088426,312.426459613577,313.126619955703,314.202990646027,315.927215686594,318.808560396933,321.654687263236,323.396199453072,324.437756944991,325.043400351963,325.366593706823,325.493876294924,325.454427739674,325.237787681021,324.78149494829,323.929830236315,300.291171834274,298.365535884113,298.165645510331,298.151500281354,298.15006854578,298.150011947993,298.150002251873,298.150000207806,298.149999992848,298.149999999151,298.149999999952,298.149999999997,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000005,298.150000000047,298.150000000303,298.149999997735,298.149999946974,298.1500002866,298.150018947191,298.150194442949,298.153683723811,298.192043192908,298.653180532896,303.261761763907,303.440181643741,303.559214411641,303.659435792331,303.76691561167,303.912153782806,304.132978802544,304.488505287341,305.074131527686,306.047366962452,307.677825859329,309.28229896901,310.284506972248,310.936401935155,311.417083594702,311.855215675571,312.365310646065,313.078323731114,314.177046543301,315.944905653978,318.793632841996,321.720916119183,323.47383416857,324.521549936545,325.134420507681,325.463278646929,325.592377429941,325.55205510207,325.331628276294,324.86932363861,324.012463774175,300.714275358096,298.364608340047,298.175494145326,298.151691773921,298.150305683413,298.149970092706,298.149999159774,298.150000039437,298.150000001585,298.150000000054,298.149999999993,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999994,298.149999999936,298.150000000729,298.150000021833,298.150000324612,298.15000100627,298.150042521961,298.150347301607,298.156974524235,298.189835539156,298.753718875635,303.176074743956,303.350838892516,303.467951153041,303.566519828696,303.672559983271,303.814987571465,304.031885256943,304.382607900453,304.962129247016,305.923507942587,307.502230494244,309.13376688314,310.122420911979,310.770530865879,311.252718813575,311.698373522632,312.223187418558,312.959483399712,314.090624894667,315.898001294073,318.895296261716,321.755470654976,323.526334478056,324.600055048188,325.22720718394,325.564463653663,325.697736498572,325.658558025158,325.436183485738,324.971091288647,324.110498881502,301.239455075518,298.343420602232,298.184887368613,298.151971832779,298.15037461418,298.150012010457,298.150004046992,298.149999827265,298.149999990732,298.150000000367,298.14999999993,298.150000000002,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999992,298.150000000059,298.150000000764,298.149999997476,298.150000206764,298.150002372631,298.150053207929,298.150392106743,298.155731895164,298.186742989069,298.68045204813,303.026129936903,303.194728137775,303.309190556304,303.404234568311,303.50860462808,303.6473172177,303.860395842062,304.201175120297,304.765089902154,305.705022854809,307.294781946775,308.865332604047,309.841195176493,310.478164954369,310.956300006066,311.405840156946,311.9437091416,312.706211445262,313.882583771691,315.759936968264,318.764368031624,321.772809162663,323.599323433908,324.703899357061,325.350825906674,325.70148230899,325.840674136203,325.804804481387,325.581044640123,325.113526960657,324.24690500196,301.02424798818,298.356239277987,298.182041704356,298.15226836615,298.150296780448,298.1500157177,298.150001693846,298.149999962132,298.149999996163,298.150000001206,298.149999999974,298.150000000018,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.14999999999,298.150000000077,298.149999998379,298.150000043607,298.15000029932,298.150004723272,298.150051071825,298.150481973722,298.154785675653,298.192368851734,298.575316190054,302.770291991403,302.930531372458,303.040028006217,303.131319830211,303.232675370693,303.367305734095,303.574852097902,303.905812996996,304.449570057814,305.350232725277,306.84640925408,308.411390306745,309.346559885104,309.960210002853,310.433061240358,310.890643252397,311.45073507764,312.256511175927,313.501275422549,315.482689633474,318.630183931886,321.7863587431,323.712578961895,324.870536696263,325.548239674911,325.915372301651,326.063072936143,326.030698690047,325.806821462852,325.335459906593,324.458968490687,300.576513225389,298.382635417247,298.176069264789,298.152531028731,298.150284911776,298.150025460538,298.150002509355,298.15000019365,298.150000033383,298.150000002439,298.150000000155,298.150000000026,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000004,298.150000000045,298.150000000628,298.150000004375,298.150000077014,298.15000037425,298.150006150749,298.150038046311,298.150498625684,298.153528145762,298.195420965172,298.485458494224,302.335822431297,302.495646095691,302.586694665549,302.686133622959,302.771391271372,302.91343634175,303.102061073767,303.43653109124,303.941170417254,304.782392906893,306.202688131616,307.619755407127,308.505936185998,309.074937381732,309.543076804744,310.006150737522,310.580927019982,311.436982724419,312.767112212168,314.922894792377,318.448650384693,321.878420564092,323.941524814612,325.162528080693,325.885139162739,326.262937678107,326.429162700201,326.39162404539,326.177034329798,325.692066862621,324.808770015889,300.309866772337,298.431933717562,298.172600924257,298.153083394856,298.150243225508,298.150035218794,298.150003389098,298.150000003512,298.1500000289,298.15000000248,298.150000000254,298.15000000002,298.150000000004,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000003,298.150000000067,298.150000000407,298.15000000553,298.150000056563,298.150000384669,298.150004967173,298.150033177438,298.150573138119,298.152915331796,298.200913858676,298.436672967484,301.933905534233,302.070615792276,302.167350817633,302.250579587733,302.344244022031,302.469069290981,302.66072947851,302.963190503733,303.45259544971,304.248221083846,305.534743060299,306.835596185992,307.663253403418,308.224692284992,308.676817736088,309.136718371152,309.72801362046,310.604643901381,312.005094703347,314.320850013232,318.193486197917,321.957408855345,324.145487121196,325.443803874462,326.193661099113,326.599001840454,326.765379747343,326.741117496594,326.517345826817,326.038398421867,325.126600352052,300.215883697181,298.503414548391,298.171329982894,298.153913812015,298.150228692012,298.150032170123,298.150001574712,298.150000084521,298.15000004176,298.15000000319,298.150000000404,298.15000000002,298.150000000005,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000003,298.150000000043,298.150000000324,298.150000006838,298.150000039179,298.150000317822,298.150004605494,298.150033414992,298.150479579064,298.153138244151,298.191740487683,298.434751778535,301.73250259952,301.862571485217,301.953991226547,302.035545849275,302.124492975995,302.245667365523,302.427197159256,302.717127224387,303.185786146005,303.952463136538,305.209413276629,306.420977863589,307.20524431817,307.749802632512,308.191497832834,308.644742180168,309.236953287917,310.130332757397,311.568414848649,313.964659871513,317.97547352302,321.895930739526,324.200365740208,325.557519382896,326.339235682258,326.758958345771,326.934123452172,326.911924126716,326.689881679063,326.207718131059,325.298570917557,300.292121604271,298.455546401382,298.172280441012,298.153350142066,298.150238587628,298.150027475572,298.15000112937,298.150000377196,298.150000036844,298.150000003666,298.150000000383,298.150000000024,298.150000000005,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.150000000035,298.150000000382,298.150000005056,298.150000036786,298.150000527408,298.150003994251,298.150038396111,298.150360690155,298.153387284552,298.182881340592,298.460807201935,301.676114089944,301.802855293356,301.89325639476,301.972578439965,302.059753987158,302.176090037694,302.351270377684,302.629919011372,303.083622580864,303.828455837968,305.054599345907,306.232267833122,306.98895044818,307.515554621252,307.94533721099,308.395748922389,308.984725054821,309.881206605095,311.328014351832,313.726821856158,317.706636952687,321.779401218781,324.170477813136,325.569841885595,326.371927865067,326.801812169731,326.980986064726,326.961114776358,326.73915926909,326.257361865611,325.353137959671,300.545719538906,298.40253919271,298.175513523971,298.152728440464,298.150272514994,298.150019654362,298.150001501316,298.150000445622,298.150000023319,298.150000002991,298.150000000244,298.150000000028,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000006,298.150000000034,298.150000000593,298.150000004569,298.150000035135,298.150000507023,298.150003478021,298.150047851326,298.150342625167,298.154350158509,298.179839261023,298.52466626631,301.747453493521,301.875319280214,301.968038539898,302.0469650362,302.13360933539,302.245947728082,302.415804505559,302.684425249068,303.125081784209,303.851062905816,305.053090831672,306.211220485905,306.948853439286,307.460481024887,307.877420538754,308.314491477555,308.893862081224,309.777551820446,311.210936188943,313.589297841509,317.549515055724,321.663887314308,324.088803294821,325.50415855688,326.311617857849,326.743219117443,326.921655736862,326.902114979766,326.680023954244,326.200546679691,325.301500326181,300.974291801125,298.369925741115,298.180994388089,298.152346586879,298.150334861093,298.150014754037,298.150001705532,298.150000285867,298.150000019332,298.150000003859,298.15000000019,298.150000000039,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000008,298.150000000029,298.150000000718,298.150000004324,298.150000039543,298.150000428006,298.150003566087,298.150059255876,298.150294489395,298.155349142603,298.177685260606,298.628457093555,301.965032223122,302.101695514981,302.198524339447,302.280997349783,302.366890585393,302.477440079998,302.640595087938,302.900306820721,303.325885868052,304.033426183519,305.21051514777,306.351367610136,307.069721407654,307.561406613788,307.960240760468,308.381265531398,308.940600384164,309.796202758208,311.195589746435,313.531424022451,317.454979316288,321.543561405586,323.95314677482,325.352480292898,326.147323062418,326.568198647983,326.74100056783,326.717830810649,326.496687736618,326.020437056056,325.128721241491,301.554170242495,298.358050430829,298.188106929076,298.152208347974,298.150406452105,298.150009525123,298.150002686024,298.150000221625,298.150000019808,298.150000005236,298.150000000196,298.150000000053,298.150000000003,298.150000000001,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000007,298.150000000032,298.150000000816,298.150000004881,298.150000063702,298.150000481781,298.150004577399,298.150056514873,298.150371429732,298.15525291163,298.185132932953,298.606416950167,302.388142243913,302.542694547782,302.647225254432,302.738062955297,302.823097311879,302.933982825618,303.088061506196,303.338363083745,303.743328132579,304.428366974116,305.57529802231,306.689863251015,307.380397543074,307.848793127616,308.222617512706,308.616668004997,309.139685845405,309.948469216921,311.28902454537,313.541058647233,317.365721948473,321.383824671135,323.728423462203,325.073715017998,325.832701499804,326.227537233944,326.388488807734,326.357266880078,326.138517966776,325.66529694831,324.78681550226,300.913235165504,298.3663392275,298.18026504506,298.152307488133,298.150327570594,298.150014071827,298.150004029599,298.150000152468,298.150000021045,298.150000003687,298.150000000194,298.150000000037,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000006,298.150000000046,298.150000000805,298.150000005691,298.150000101603,298.15000047992,298.150005782142,298.150056863451,298.150522914745,298.155011383107,298.195713924161,298.600327129769,303.13166937758,303.318117631585,303.436326535481,303.540816710641,303.625772327024,303.7384310363,303.880861546827,304.119114248737,304.494212329126,305.143070885799,306.241469863703,307.312071901892,307.9627279866,308.394840545083,308.733114784168,309.089675925419,309.564653220473,310.30337242202,311.534488395446,313.641193851313,317.273983025516,321.139349934342,323.34122538986,324.57834347332,325.271215792312,325.622078724028,325.763742393845,325.720413712667,325.505837707344,325.039623962663,324.181242104878,300.43190395536,298.392690734501,298.174229347469,298.152617938036,298.150260563427,298.150021793947,298.150001844115,298.150000120108,298.150000031389,298.150000003188,298.150000000243,298.150000000025,298.150000000003,298.15,298.15,298.15
