298.15,298.15,298.15,298.15,298.15,298.15,298.15,298.150000000008,298.150000000043,298.14999999927,298.149999994004,298.149999984396,298.15000025603,298.150002036701,298.150011531835,298.150037629419,298.149890670274,298.151770452242,298.140836278883,298.255021157349,298.285593303211,298.278620186555,298.286895875302,298.279044065681,298.265519848669,298.260603430122,298.254669203571,298.250871252785,298.229548240596,298.194309325795,298.176970334233,298.16949709948,298.168956892553,298.170614350993,298.178320423562,298.199454714005,298.239239147839,298.260916321592,298.269461707688,298.272391368678,298.27887198021,298.29710861782,298.316750007058,298.341914560123,298.299648528374,298.204429310236,298.130358475065,298.149202520237,298.149835518244,298.150028146797,298.150012327493,298.150002148209,298.15000022833,298.149999991829,298.149999992724,298.149999999334,298.150000000046,298.150000000021,298.150000000003,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000024,298.1499999999,298.150000001595,298.150000034156,298.150000131808,298.150000140682,298.149998252433,298.149990530993,298.149804482048,298.146463325707,298.159459962517,298.083624444024,298.578849782144,298.795193679916,299.043811051567,299.191075180232,299.660370154649,299.889992856802,299.632360423947,299.180393379703,298.833465802,298.571357627244,298.46707393849,298.418824585009,298.41594153955,298.460623096133,298.428068635117,298.440487328569,298.502618230015,298.62808362328,298.923541350592,299.34105625858,299.84040452381,300.146352876919,299.868094617946,299.488903088141,299.236429899517,298.923156465251,298.504731326956,298.059006061973,298.182914494772,298.147187104092,298.149756943115,298.149991340433,298.149999334159,298.150000179696,298.150000201739,298.150000043522,298.150000006001,298.150000000037,298.149999999965,298.149999999996,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.150000000007,298.150000000057,298.149999999683,298.150000001949,298.150000028124,298.149999556759,298.150001984872,298.150065527858,298.150373147397,298.151745675736,298.169376981709,313.192241742768,313.659655362423,313.820445854875,313.858663439949,313.80581898031,313.618533133877,313.251989690475,312.623199951732,311.55497693075,309.748225468501,306.684487523816,303.766994615104,302.060872579105,301.109305765683,300.642945898719,300.531707026075,300.74425192779,301.338793036796,302.480197706482,304.492617287329,307.912324248401,311.499082658196,313.612752936927,314.863420163832,315.596288781108,316.017369628908,316.238389152755,316.324067445653,316.299975156893,316.106724935598,315.526406136348,298.178641614658,298.151604968013,298.150360824662,298.150085452514,298.150002066742,298.149999257554,298.149999946886,298.149999998791,298.150000000185,298.15000000008,298.150000000013,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.15,298.149999999992,298.149999999882,298.149999999785,298.150000024372,298.150000167683,298.150001852202,298.150001681676,298.150004759513,298.149356727999,298.13637644228,298.125365611717,313.699749339042,314.113970789088,314.310971817232,314.371574179657,314.316103467948,314.127720440508,313.75702057408,313.104556622619,311.992424687212,310.126142972788,307.052700145893,303.963775392485,302.208953440287,301.22111639825,300.734164656747,300.617628227464,300.839766027355,301.460351965793,302.645853031213,304.715331955549,308.337832390322,311.932486740235,314.118907950762,315.421417204797,316.183060702302,316.616622857751,316.840002615525,316.912290872981,316.847670306236,316.617638398106,316.143566980399,298.28997831626,298.136931973236,298.14914947782,298.150002628825,298.150007135267,298.150000891427,298.150000129675,298.150000022495,298.15000000018,298.149999999813,298.149999999986,298.15,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000019,298.150000000167,298.15000000083,298.149999992858,298.149999791348,298.149997379167,298.150013847648,298.150649019891,298.152500986836,298.20767569238,298.392414018086,313.88492947074,314.353931489536,314.57946595416,314.65508082063,314.604481016617,314.415314578019,314.038478985802,313.374687964338,312.246251266336,310.345801200968,307.149318733757,304.096299720844,302.29684063569,301.288963641615,300.794049602506,300.676012491319,300.902329439576,301.534274230864,302.744414484865,304.867474438902,308.446382576936,312.189392152463,314.414740113661,315.736338196003,316.513751892046,316.955690599153,317.179210949644,317.241682915868,317.155915118731,316.892133015705,316.335362930338,298.761049693051,298.223098730331,298.153522265068,298.150141769599,298.149994067967,298.149998111735,298.149999718756,298.149999991522,298.150000001022,298.150000000215,298.15000000003,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999981,298.149999999781,298.150000000201,298.150000032636,298.150000421311,298.150006628337,298.150030967678,298.150021434889,298.152749632797,298.269134195949,298.903826451897,313.983490296901,314.48849903323,314.733932569354,314.820460068146,314.774954444094,314.587689050283,314.208975696677,313.535989484288,312.388102808509,310.467459218804,307.330787089834,304.17364253216,302.366205288462,301.343357286271,300.837817318562,300.717194443887,300.949512064666,301.595681079147,302.824849620281,304.957736735968,308.659637622199,312.333969113011,314.584144413275,315.929474350432,316.718246226002,317.163404546522,317.384101023991,317.439583720455,317.340604319083,317.055561098396,316.469821287102,299.111411816241,298.200795577859,298.148306178003,298.149877941544,298.150030382034,298.15000556174,298.150000488859,298.150000046402,298.150000000409,298.149999999663,298.149999999965,298.149999999999,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000023,298.15000000021,298.150000001137,298.149999990889,298.149999755533,298.149995373473,298.149869902096,298.15179754688,298.155853757684,298.28664328508,299.211194574306,314.047528087384,314.566208105185,314.823756326294,314.917677414029,314.875971594666,314.687903003842,314.306228768399,313.630376887818,312.482311603797,310.554237285697,307.323047163602,304.234192445767,302.403025646415,301.372644683614,300.865437847929,300.745207271645,300.979442701845,301.630036186018,302.870098333966,305.032722098349,308.656786311489,312.442904089702,314.703745751737,316.050824511231,316.843816940831,317.292013759521,317.513714421255,317.564884862308,317.457563387888,317.160300852055,316.563400028556,299.297121081732,298.299692231932,298.153365506609,298.15180345501,298.149944908377,298.149994853036,298.149999693554,298.149999978491,298.15000000226,298.150000000573,298.150000000054,298.150000000004,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.149999999999,298.149999999978,298.149999999771,298.15000000036,298.150000042904,298.150000659951,298.150006512046,298.150027367922,298.150493356308,298.159167639324,298.306456175577,299.525828481224,314.088769368949,314.612614276203,314.877470683385,314.975744290056,314.936818083371,314.750303412035,314.368952313719,313.690277152082,312.534730769639,310.604896338702,307.446830304692,304.270278930718,302.438623849714,301.399119306197,300.885044774664,300.763631617427,301.00303710141,301.664772897165,302.918244503235,305.083558098656,308.811854227555,312.517065831595,314.78165683492,316.138695181368,316.937855227691,317.386511089456,317.606658822659,317.654089307903,317.541767505889,317.236431427106,316.632532959915,299.685007869617,298.304536848411,298.161215966426,298.151075739042,298.15004913896,298.150008568006,298.150001614944,298.150000149041,298.14999999487,298.149999999391,298.149999999965,298.149999999998,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000002,298.150000000017,298.150000000149,298.150000000962,298.149999992902,298.14999983396,298.150000917038,298.150059241635,298.150610520209,298.161493267222,298.281681671423,299.71979092233,314.119933417838,314.644262209488,314.911528480648,315.012316472546,314.974583959766,314.788095676105,314.405415186488,313.727986138198,312.578753581571,310.656515044337,307.439757556312,304.311710456022,302.452114894154,301.406765635129,300.892791318345,300.772945135789,301.014694987734,301.680921682438,302.947355384774,305.150326146062,308.813904755007,312.605355705597,314.867002336132,316.218426717094,317.017577250495,317.467822895649,317.687751271366,317.73360536704,317.617961298772,317.307855346313,316.699891416051,299.989129478294,298.303941967399,298.168285375787,298.151213539022,298.150219262015,298.149978546259,298.149999397255,298.150000028293,298.150000001138,298.150000000039,298.149999999995,298.150000000003,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000001,298.149999999982,298.149999999794,298.150000002279,298.150000069659,298.150001039039,298.150003207001,298.150136018098,298.151106964511,298.172251795661,298.276889754171,300.071171289234,314.142927208813,314.667332466628,314.935762980281,315.037948849791,315.000956170978,314.815356792487,314.434049426557,313.754654382703,312.600223126486,310.677169340866,307.534239641336,304.322543631625,302.465313922044,301.412165850653,300.89259503088,300.772639555958,301.020727674992,301.700066056891,302.984098019104,305.205759647877,309.026334077105,312.690494419055,314.943671993703,316.305682745359,317.108490311551,317.560231324141,317.780694465325,317.825818617801,317.707811221661,317.395012014396,316.783738928755,300.367552640714,298.288836989304,298.175044502211,298.151415296968,298.150268940946,298.150008618039,298.150002904904,298.149999875996,298.149999993348,298.150000000263,298.14999999995,298.150000000001,298.15,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.15,298.150000000003,298.149999999974,298.150000000215,298.150000002693,298.149999990519,298.150000686615,298.150007729251,298.150177214937,298.151284991508,298.169012443248,298.27016199253,299.900059973366,314.162168283477,314.687814725709,314.956973107277,315.059942689164,315.023178867044,314.837522132658,314.455109130564,313.776003133853,312.62451072243,310.700383002366,307.478746569478,304.330031023419,302.452201657407,301.394093441834,300.875534392882,300.758296085138,301.010474201925,301.697350534117,302.998354272937,305.251911702244,309.006816263162,312.793851703066,315.064125949498,316.428737877042,317.234403970444,317.68999346095,317.911084963324,317.956617975938,317.836127077604,317.520694473902,316.904012042242,300.215897608125,298.298188250743,298.173034649881,298.151629873212,298.150213374117,298.15001129361,298.150001218274,298.149999972771,298.149999997229,298.150000000871,298.149999999981,298.150000000013,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000001,298.150000000009,298.149999999963,298.150000000299,298.149999994339,298.150000151103,298.150001058234,298.150016373184,298.150181154013,298.15167179281,298.166858549651,298.296003468404,299.640703264119,314.181919973907,314.710162313588,314.980808827105,315.084238490699,315.047524064379,314.861492696081,314.47765274793,313.796373494971,312.639496274578,310.714880126523,307.568847246521,304.315092095227,302.429162211596,301.362021217551,300.838589233477,300.722626083512,300.983326985499,301.687517096878,303.014117396702,305.298422320175,309.097825180209,312.935813857372,315.239122988582,316.618117250886,317.432277748489,317.892050506053,318.11490494575,318.160398448845,318.038133753735,317.718616701523,317.09337088538,299.897787897838,298.317461438677,298.168780934784,298.151822217769,298.150205280897,298.15001833056,298.150001808612,298.150000139534,298.150000024076,298.150000001761,298.150000000112,298.150000000019,298.150000000001,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000014,298.150000000163,298.15000000229,298.150000015896,298.15000028743,298.15000140727,298.150023122778,298.150146946382,298.151887111411,298.163653431472,298.322253286348,299.447600667161,314.21039554603,314.742310692323,315.014072164874,315.116752142879,315.080945309138,314.893331998947,314.508562758422,313.822375652031,312.662232225537,310.731431464923,307.500185504095,304.269857050982,302.356992638355,301.28320545577,300.763091380981,300.651574015607,300.917636865964,301.634293708879,302.990310570611,305.346944221363,309.310648650453,313.197683325061,315.533596944596,316.926223902849,317.757929096827,318.215442037251,318.448214849617,318.485747533551,318.369767276323,318.037393958483,317.406635757611,299.710553670891,298.3535898566,298.166329633754,298.152226545033,298.150175739225,298.150025432729,298.15000244953,298.150000002357,298.150000020916,298.150000001795,298.150000000184,298.150000000015,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000003,298.150000000013,298.150000000257,298.150000001613,298.15000002179,298.150000230705,298.150001563196,298.150020722301,298.150139532376,298.152387853546,298.162354349476,298.36381146321,299.370195216498,314.228155498122,314.767299165103,315.038345597101,315.142262937711,315.105436306842,314.918360383523,314.530810296221,313.841281294911,312.668038899526,310.70953646534,307.448774605218,304.188348670362,302.283650577316,301.214688695245,300.693502320768,300.58327678887,300.856305708707,301.585287093896,302.969681208896,305.38668523806,309.463051086737,313.449066531241,315.809936208206,317.227825157533,318.061804488185,318.532073316282,318.758799443769,318.804595861246,318.678694590066,318.350554372172,317.695613804487,299.646896968616,298.406013140372,298.165453290117,298.152834829156,298.1501656645,298.150023289381,298.150001141848,298.150000061069,298.150000030282,298.150000002312,298.150000000293,298.150000000015,298.150000000004,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000011,298.150000000184,298.150000001376,298.150000029002,298.150000170722,298.150001359375,298.150020309515,298.150147776568,298.152128153067,298.163977064788,298.336670498019,299.424235289114,314.230694699881,314.765103006361,315.037270360995,315.141461343261,315.105087598743,314.918246612755,314.53010138318,313.836984853066,312.652125507142,310.658148924577,307.295125672444,304.120449850575,302.238044336744,301.176343826034,300.661399517062,300.555095466404,300.829519375263,301.562956481367,302.954581634821,305.387082113101,309.496444539119,313.534225912917,315.941834877064,317.379747061122,318.224502676876,318.697770146586,318.927045576362,318.971609790522,318.845558721717,318.513433492372,317.859142476658,299.704907372043,298.37184168025,298.166171007487,298.152432214949,298.150173150776,298.150019957771,298.150000820074,298.150000273818,298.150000026773,298.150000002663,298.150000000278,298.150000000017,298.150000000003,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000015,298.150000000152,298.150000001678,298.150000022204,298.150000163699,298.150002339266,298.15001787938,298.150172559264,298.151624095947,298.165351460529,298.299241214683,299.565403144205,314.208385050305,314.73938153613,315.010114188865,315.114961032881,315.07962188535,314.894738818312,314.508436484997,313.816307746649,312.628890490585,310.625278791667,307.262816374419,304.09462827273,302.227628982305,301.175450079633,300.665126882054,300.560599318095,300.835974850189,301.566659774753,302.949200564824,305.351175349863,309.382314701282,313.525223180741,315.982987639743,317.439588405916,318.291192286035,318.766776490989,318.995924678796,319.040164205835,318.912808112702,318.579737215412,317.927846210212,299.891465735321,298.33364559613,298.168544432178,298.151984141796,298.150198070335,298.150014301452,298.150001091108,298.150000324238,298.150000016973,298.150000002175,298.150000000178,298.15000000002,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000025,298.150000000148,298.150000002594,298.150000019788,298.150000154846,298.15000220878,298.150015222979,298.150209821992,298.15150330845,298.16924287117,298.281927823338,299.820809466621,314.153023132352,314.678840326619,314.949102218107,315.054930282359,315.021861056142,314.841276034384,314.461050111006,313.777023080099,312.59989604225,310.608199489609,307.268269373597,304.104859009696,302.250152278894,301.205880599519,300.703475355045,300.602266825972,300.875169675095,301.596416249176,302.960576878668,305.330956829573,309.325607005856,313.493001293151,315.970387365182,317.43327739328,318.284539171158,318.758385036079,318.984939909806,319.02798281868,318.89935553752,318.566933352915,317.917663433313,300.205946978726,298.310143413437,298.172562764922,298.151708839793,298.150243780094,298.150010753284,298.15000124094,298.150000208446,298.15000001409,298.150000002813,298.150000000139,298.150000000028,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000031,298.150000000122,298.150000002984,298.15000001777,298.150000167034,298.150001687461,298.150014734249,298.150237601773,298.151216021628,298.171797251725,298.265463107986,300.129962852396,314.04682132429,314.568605739455,314.837204394515,314.943603377295,314.914989766545,314.741391338736,314.37365359409,313.706797447963,312.554490781513,310.59385177554,307.294826988816,304.149145388642,302.31485135348,301.291018925242,300.797139909709,300.69806473303,300.964905013632,301.670128443565,303.008217722152,305.342368751222,309.304456426024,313.44996997944,315.914704343398,317.364546914973,318.204914161463,318.669726683975,318.890894800803,318.930439779134,318.801365627788,318.470353206091,317.824973040394,300.632818771675,298.301721378909,298.177799583378,298.151610612737,298.150296567201,298.150006951699,298.150001959064,298.150000162012,298.150000014455,298.150000003829,298.150000000144,298.150000000039,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000023,298.150000000125,298.150000002998,298.150000018266,298.150000237433,298.150001685746,298.150016935564,298.150196530589,298.151387517212,298.168673797721,298.282229507652,299.808588438896,313.860773182355,314.374870446639,314.64273573265,314.749288565337,314.727545918513,314.564600545348,314.217660057405,313.580748968343,312.47335250806,310.569428610935,307.330373181561,304.238596406731,302.444936764933,301.451605149891,300.973680070041,300.879630031036,301.136380401433,301.81645502249,303.118100846921,305.393033647023,309.281675771166,313.381882394322,315.80209242069,317.214370010341,318.028763686783,318.474807277471,318.686626312577,318.719917884059,318.591336610015,318.261494757829,317.623675002803,300.171003338721,298.308100021329,298.172144778197,298.151686580966,298.150239767823,298.150010283128,298.150002953121,298.150000111813,298.150000015394,298.15000000271,298.150000000142,298.150000000028,298.150000000002,298.15,298.15,298.15
298.15,298.15,298.15,298.15,298.150000000002,298.150000000018,298.15000000016,298.150000002484,298.150000018386,298.150000309028,298.150001407652,298.150017952117,298.150162031977,298.151622843059,298.164555234219,298.294974270093,299.495934502665,313.540284005194,314.045858709594,314.310856458721,314.416897202344,314.404445605721,314.256630568191,313.940753743536,313.351185810385,312.320589539845,310.522346476459,307.396007408092,304.408396663939,302.685359910084,301.743742058911,301.294525725176,301.209117871034,301.454983289037,302.101556050276,303.335400274681,305.514840140412,309.267921068194,313.271458708787,315.594216518532,316.932191124206,317.700198277758,318.115482410878,318.313016519618,318.337355716822,318.210356028163,317.884146281852,317.257855836345,299.826331063747,298.328022779056,298.167809360647,298.151921099551,298.150191641279,298.150015995705,298.150001363784,298.150000088374,298.150000023123,298.150000002359,298.150000000179,298.150000000019,298.150000000003,298.15,298.15,298.15
